path_length,expanded_nodes_num
66.76955262170043,246
89.74011537017755,353
41.55634918610404,164
71.56854249492375,319
81.8406204335659,652
73.49747468305827,842
59.69848480983498,301
38.21320343559643,80
72.76955262170044,496
65.01219330881973,399
86.56854249492375,695
77.49747468305827,502
47.11269837220808,208
63.59797974644664,326
48.76955262170046,161
52.11269837220809,114
146.65180361560903,1497
71.42640687119281,844
75.49747468305829,388
51.59797974644664,120
70.42640687119281,254
54.28427124746189,611
103.0538238691623,1245
45.14213562373094,204
61.355339059327356,284
110.12489168102776,707
95.81118318204302,513
51.35533905932736,152
50.941125496954264,369
49.28427124746188,124
62.426406871192825,525
68.25483399593901,427
16.071067811865476,19
81.15432893255065,426
100.63961030678921,557
70.42640687119281,261
57.42640687119282,285
83.98275605729683,286
15.899494936611667,27
61.42640687119282,549
49.21320343559641,194
30.798989873223338,44
46.28427124746189,195
76.0832611206852,444
30.62741699796953,65
43.94112549695427,126
80.74011537017756,904
47.870057685088796,122
22.55634918610405,24
85.56854249492373,559
60.426406871192825,278
104.71067811865467,715
48.69848480983498,150
43.4558441227157,114
44.38477631085023,181
75.66904755831209,513
118.4386001800125,404
62.11269837220808,231
46.55634918610404,150
78.91168824543138,554
80.49747468305829,429
66.52691193458116,344
46.62741699796951,198
57.355339059327356,330
13.899494936611667,21
71.49747468305829,521
70.25483399593901,537
50.94112549695426,135
88.08326112068518,651
68.42640687119281,408
63.11269837220806,380
23.970562748477146,35
63.012193308819725,380
65.0832611206852,321
53.0416305603426,256
46.28427124746189,247
19.72792206135786,26
52.28427124746188,186
61.42640687119282,381
53.87005768508879,347
48.35533905932736,111
58.526911934581165,333
74.25483399593901,479
48.28427124746189,259
73.6690475583121,784
60.526911934581165,358
59.28427124746189,377
76.32590180780448,585
72.18376618407353,448
63.012193308819725,474
79.08326112068518,1060
24.384776310850242,36
91.81118318204302,310
71.52691193458116,840
36.79898987322333,134
72.42640687119282,664
66.42640687119281,208
71.59797974644663,343
24.72792206135786,57
59.112698372208065,373
87.98275605729684,607
72.254833995939,560
21.55634918610405,35
62.18376618407354,372
57.38477631085023,266
67.11269837220807,389
99.12489168102776,286
49.041630560342604,266
71.42640687119281,617
62.426406871192825,470
61.01219330881973,465
42.455844122715696,88
64.0832611206852,443
13.899494936611667,17
41.2842712474619,58
54.94112549695426,281
92.98275605729683,353
58.59797974644664,459
63.01219330881972,630
54.355339059327356,265
62.59797974644663,375
66.254833995939,463
53.59797974644664,267
48.35533905932737,155
48.79898987322332,452
64.01219330881973,356
54.69848480983498,304
64.28427124746189,373
46.970562748477136,200
90.59797974644661,776
59.69848480983498,282
12.071067811865477,24
27.213203435596434,55
61.28427124746188,614
81.98275605729684,369
61.254833995939,263
36.04163056034262,117
75.01219330881972,660
45.79898987322332,182
67.84062043356592,221
78.49747468305827,632
65.42640687119281,304
14.313708498984763,18
51.35533905932736,212
44.35533905932736,79
57.426406871192825,163
57.87005768508878,369
69.25483399593901,281
92.81118318204301,482
78.32590180780447,582
81.66904755831209,620
59.25483399593901,308
54.4558441227157,157
162.5807358037436,1195
56.42640687119283,357
61.497474683058286,200
41.21320343559642,157
79.42640687119281,815
51.769552621700456,164
89.15432893255064,670
53.79898987322332,261
99.6396103067892,791
66.18376618407355,397
75.91168824543139,553
15.071067811865477,17
93.74011537017756,728
54.79898987322332,294
54.21320343559641,260
53.284271247461895,287
120.19595949289321,797
102.05382386916229,1046
76.08326112068517,522
76.66904755831209,150
72.01219330881972,573
53.01219330881974,105
24.970562748477146,42
60.76955262170044,425
44.79898987322332,240
36.04163056034262,136
33.627416997969526,48
73.91168824543139,557
100.39696961966992,542
30.62741699796953,83
56.76955262170045,360
28.213203435596434,47
59.76955262170045,210
66.94112549695426,564
47.97056274847713,172
52.79898987322331,420
64.66904755831209,283
14.313708498984763,18
58.76955262170044,222
42.112698372208094,204
41.72792206135785,138
52.79898987322333,181
49.941125496954264,144
70.6690475583121,233
49.01219330881974,184
75.76955262170043,433
25.142135623730955,48
55.0416305603426,320
49.28427124746188,265
17.72792206135786,24
41.698484809834994,240
64.87005768508878,378
46.94112549695427,120
63.35533905932735,507
46.69848480983498,228
69.49747468305829,332
16.313708498984763,32
61.91168824543138,483
63.84062043356592,335
60.0416305603426,240
72.42640687119281,459
17.72792206135786,17
73.81118318204304,214
110.4386001800125,1288
70.59797974644663,483
47.28427124746189,123
59.42640687119282,228
57.355339059327356,324
65.6690475583121,297
34.627416997969526,91
86.56854249492375,649
63.59797974644663,536
55.87005768508878,338
13.485281374238571,19
56.18376618407355,463
48.69848480983497,178
63.84062043356591,263
73.6690475583121,548
79.98275605729684,257
89.63961030678921,833
40.72792206135786,138
73.42640687119281,461
54.52691193458117,279
114.12489168102776,1253
147.5096679918781,1035
72.0832611206852,343
113.19595949289322,1481
43.11269837220809,88
64.76955262170044,359
92.15432893255064,1080
50.89949493661166,178
64.94112549695426,149
62.840620433565924,559
76.49747468305829,757
68.254833995939,252
20.55634918610405,32
27.384776310850242,52
70.32590180780447,660
68.76955262170044,444
69.66904755831209,303
58.526911934581165,436
57.14213562373094,254
48.455844122715696,276
74.01219330881973,604
55.18376618407354,140
76.91168824543138,290
60.59797974644663,403
109.78174593052013,358
34.38477631085024,62
64.01219330881972,676
58.254833995939016,231
54.556349186104036,121
16.899494936611667,25
35.45584412271572,108
47.52691193458117,139
51.59797974644664,365
56.28427124746188,364
33.627416997969526,85
71.0832611206852,479
109.36753236814704,462
87.81118318204302,633
66.52691193458115,401
24.970562748477146,56
48.35533905932736,257
76.49747468305827,324
72.4264068711928,272
97.2253967444161,689
48.52691193458118,213
42.62741699796952,110
80.84062043356592,720
29.55634918610405,85
48.798989873223306,436
88.32590180780447,1159
58.355339059327356,317
48.87005768508879,132
60.597979746446626,293
62.18376618407354,529
57.76955262170045,319
43.94112549695427,69
50.79898987322332,235
74.91168824543138,335
62.94112549695426,269
17.142135623730955,18
65.69848480983498,374
50.76955262170045,345
46.62741699796952,171
56.45584412271568,315
71.66904755831209,348
66.66904755831209,456
56.38477631085022,266
48.55634918610403,233
70.91168824543138,538
90.56854249492375,710
18.07106781186548,24
63.84062043356592,245
42.284271247461895,73
63.28427124746188,466
32.798989873223334,57
68.01219330881973,653
22.72792206135786,33
47.21320343559641,266
56.698484809834966,150
68.32590180780447,402
60.76955262170045,327
67.18376618407353,491
57.84062043356592,205
68.42640687119282,351
62.94112549695424,355
19.142135623730955,21
32.213203435596434,123
42.870057685088796,152
47.62741699796951,262
37.31370849898476,109
47.52691193458117,114
58.97056274847713,216
74.74011537017755,282
53.42640687119283,240
63.79898987322332,283
49.769552621700456,152
82.08326112068517,420
31.213203435596434,73
57.01219330881973,241
38.62741699796952,143
18.72792206135786,16
72.42640687119281,710
139.9949493661166,1117
49.69848480983499,287
57.69848480983498,334
74.254833995939,397
78.39696961966993,240
76.74011537017756,598
51.69848480983498,297
54.18376618407355,331
60.79898987322331,332
55.04163056034261,223
77.32590180780447,464
20.55634918610405,31
61.183766184073534,232
59.083261120685194,103
51.38477631085023,206
65.76955262170044,390
69.32590180780447,224
67.25483399593901,602
88.0538238691623,1043
104.53910524340085,607
94.39696961966992,778
57.35533905932735,427
23.55634918610405,34
51.94112549695426,206
26.970562748477146,45
91.74011537017755,653
82.0832611206852,744
61.254833995939,402
82.91168824543136,492
80.32590180780447,307
56.01219330881973,253
47.97056274847713,235
190.20815280171328,1360
67.25483399593901,424
84.56854249492375,546
59.87005768508878,261
57.455844122715696,310
108.95331880577395,897
60.941125496954264,183
106.4680374315354,411
121.43860018001249,837
67.94112549695424,269
26.798989873223338,53
64.94112549695424,548
44.69848480983499,100
42.2842712474619,177
72.32590180780447,817
77.32590180780446,547
64.6690475583121,230
53.18376618407355,364
88.2253967444161,942
94.81118318204302,719
69.01219330881973,396
77.0832611206852,527
58.769552621700434,318
28.55634918610405,33
36.970562748477136,139
73.32590180780447,341
72.59797974644661,423
46.62741699796951,242
69.6690475583121,309
53.0416305603426,300
50.526911934581165,278
59.6690475583121,146
49.79898987322332,203
55.45584412271569,231
29.62741699796953,96
46.284271247461895,243
59.28427124746189,648
54.284271247461874,439
55.76955262170044,458
50.870057685088796,262
51.183766184073555,272
92.39696961966992,579
85.81118318204302,643
73.01219330881972,458
63.11269837220807,214
67.66904755831209,454
70.59797974644663,685
61.84062043356592,261
43.21320343559641,223
84.98275605729684,523
78.49747468305829,356
75.49747468305827,390
70.35533905932735,621
71.254833995939,308
73.8406204335659,423
65.76955262170046,271
48.21320343559641,211
65.35533905932735,540
15.485281374238573,15
64.35533905932736,408
60.76955262170044,482
104.88225099390847,566
92.0538238691623,493
30.62741699796953,81
41.21320343559642,116
71.42640687119282,370
70.66904755831209,426
71.74011537017756,365
118.78174593052013,693
44.38477631085023,157
103.53910524340085,529
49.28427124746189,272
74.42640687119282,343
75.49747468305829,578
42.4558441227157,190
16.55634918610405,24
36.627416997969526,159
62.42640687119282,442
66.59797974644663,421
37.87005768508881,70
74.08326112068518,586
66.0121933088197,310
26.798989873223338,55
38.79898987322332,269
82.74011537017756,506
66.84062043356592,324
65.25483399593901,483
118.36753236814702,873
77.49747468305829,376
56.11269837220807,254
49.11269837220808,195
70.66904755831209,704
48.21320343559641,152
29.798989873223338,61
67.94112549695424,530
30.213203435596434,55
54.727922061357845,260
64.84062043356592,419
61.59797974644663,232
51.01219330881975,161
65.42640687119281,259
54.38477631085023,259
141.43860018001257,1106
74.91168824543138,345
63.59797974644663,432
101.2253967444161,525
15.727922061357859,20
53.38477631085022,247
54.627416997969505,169
63.941125496954264,444
46.59797974644665,243
58.25483399593901,432
47.52691193458118,163
45.79898987322332,220
96.39696961966992,551
48.21320343559642,152
47.69848480983499,465
61.42640687119282,298
43.62741699796952,143
51.21320343559642,304
60.25483399593901,355
65.4974746830583,339
64.76955262170044,456
39.284271247461895,101
47.21320343559643,304
53.59797974644664,143
50.52691193458117,218
68.01219330881973,411
50.11269837220808,348
69.32590180780448,233
52.426406871192825,97
43.284271247461895,145
57.87005768508879,462
21.72792206135786,30
81.81118318204302,334
34.72792206135786,134
51.941125496954264,144
57.941125496954264,250
52.35533905932735,316
62.59797974644664,415
72.08326112068518,485
42.62741699796952,214
40.31370849898476,113
18.72792206135786,30
65.91168824543138,220
69.66904755831209,466
79.91168824543136,661
74.56854249492375,312
57.59797974644663,390
91.22539674441612,931
54.355339059327356,343
20.142135623730955,41
71.49747468305829,447
85.66904755831209,491
71.6690475583121,479
78.66904755831209,669
18.313708498984763,21
57.42640687119282,142
66.0832611206852,297
18.72792206135786,36
31.041630560342625,56
47.04163056034261,215
68.91168824543138,416
14.899494936611667,26
64.76955262170046,436
48.31370849898476,141
44.284271247461895,198
59.840620433565924,311
81.66904755831212,526
24.798989873223338,53
51.11269837220807,213
37.45584412271571,145
55.45584412271569,307
79.74011537017756,460
62.84062043356592,285
52.941125496954264,410
74.32590180780447,248
39.698484809834994,81
50.4558441227157,124
61.76955262170045,414
71.8406204335659,488
37.21320343559643,127
97.0538238691623,1069
75.254833995939,1235
42.04163056034261,192
46.69848480983497,147
75.01219330881973,383
28.62741699796953,44
49.69848480983498,253
63.11269837220807,298
58.04163056034258,291
46.11269837220809,214
78.49747468305829,403
62.426406871192825,233
51.840620433565924,123
72.49747468305827,249
40.2842712474619,102
61.35533905932734,427
53.79898987322332,268
70.52691193458115,434
44.45584412271571,257
21.55634918610405,27
72.32590180780446,492
31.62741699796953,56
48.526911934581165,230
74.66904755831209,365
57.76955262170044,144
63.11269837220807,330
59.87005768508878,294
116.19595949289322,1320
56.526911934581165,282
43.55634918610404,131
44.870057685088796,128
60.941125496954264,446
60.18376618407354,263
71.01219330881973,322
47.52691193458117,135
54.426406871192825,192
95.81118318204301,562
62.355339059327356,286
59.6274169979695,365
47.11269837220808,168
52.18376618407355,402
38.698484809834994,120
60.42640687119282,276
58.04163056034259,248
59.59797974644663,317
55.254833995939016,395
44.69848480983499,132
18.899494936611667,29
22.55634918610405,44
87.39696961966993,489
67.94112549695427,397
43.8700576850888,222
148.92388155425118,1285
55.76955262170044,439
79.15432893255065,426
84.39696961966993,926
68.66904755831209,386
56.35533905932735,292
46.69848480983499,206
43.455844122715696,211
66.4558441227157,234
79.254833995939,545
61.6690475583121,183
34.627416997969526,80
57.18376618407354,358
50.94112549695426,125
100.12489168102778,979
35.04163056034262,54
100.88225099390847,1207
125.78174593052013,1008
64.35533905932735,611
81.56854249492375,438
22.970562748477146,57
51.97056274847713,297
59.8406204335659,414
58.84062043356592,428
76.254833995939,373
57.355339059327356,277
55.254833995939016,298
63.627416997969505,405
54.769552621700456,208
56.426406871192825,232
36.45584412271572,153
68.42640687119282,465
43.38477631085023,186
77.08326112068518,728
138.1665222413704,876
75.01219330881972,504
45.041630560342604,239
54.941125496954264,357
65.35533905932735,316
103.12489168102776,793
42.8700576850888,143
40.142135623730944,170
55.76955262170045,214
70.91168824543138,316
77.08326112068518,797
80.32590180780446,579
44.69848480983499,81
51.59797974644665,251
39.21320343559643,100
115.36753236814704,965
46.28427124746189,133
52.87005768508878,269
78.6690475583121,184
77.74011537017756,603
78.18376618407353,481
79.91168824543138,491
46.870057685088796,126
61.28427124746189,178
72.0832611206852,792
39.698484809835,98
66.94112549695424,507
63.8406204335659,523
79.15432893255065,547
62.59797974644663,608
87.63961030678921,538
65.01219330881973,427
62.25483399593901,485
65.32590180780447,155
38.62741699796952,196
53.69848480983498,340
71.84062043356592,632
65.25483399593901,421
72.25483399593901,761
54.38477631085023,251
25.55634918610405,49
78.49747468305829,373
65.32590180780448,301
55.45584412271569,299
44.284271247461895,96
60.42640687119282,153
57.183766184073534,262
63.669047558312094,385
55.62741699796952,527
15.142135623730955,21
21.142135623730955,60
47.01219330881975,205
89.81118318204301,633
49.627416997969505,439
64.59797974644663,341
49.21320343559641,297
66.01219330881972,473
19.72792206135786,56
43.21320343559642,170
46.69848480983498,155
46.52691193458117,134
29.62741699796953,70
16.142135623730955,27
83.56854249492375,522
16.485281374238575,20
63.25483399593902,468
79.91168824543138,293
16.313708498984763,26
95.2253967444161,476
47.941125496954264,179
71.18376618407353,395
64.42640687119282,441
61.597979746446626,247
50.52691193458118,236
53.870057685088796,338
72.8406204335659,290
68.74011537017758,1002
123.26702730475868,751
73.91168824543138,513
85.98275605729684,556
50.87005768508878,387
79.74011537017756,1093
52.11269837220807,181
84.98275605729684,664
21.142135623730955,38
103.88225099390847,679
21.313708498984763,31
36.87005768508881,92
53.11269837220807,146
54.526911934581165,395
35.28427124746191,59
52.69848480983497,330
88.15432893255065,701
54.426406871192825,160
18.72792206135786,29
69.42640687119281,692
50.769552621700456,137
66.01219330881972,223
71.49747468305827,372
106.2253967444161,1099
39.94112549695428,60
51.769552621700456,329
68.254833995939,526
52.355339059327356,150
68.42640687119281,336
94.29646455628158,688
12.899494936611667,15
48.14213562373095,145
48.28427124746189,92
52.35533905932735,337
60.426406871192825,285
83.15432893255064,657
22.72792206135786,36
59.76955262170044,250
65.35533905932735,370
71.91168824543138,398
60.18376618407354,288
54.698484809834966,404
30.798989873223338,72
79.49747468305827,710
65.01219330881973,413
26.384776310850242,60
69.74011537017758,395
59.012193308819725,210
16.899494936611667,15
55.04163056034262,186
59.76955262170045,361
40.04163056034261,162
12.071067811865476,15
52.28427124746188,387
56.355339059327356,167
53.769552621700456,188
84.49747468305829,543
68.11269837220806,499
43.76955262170046,107
96.81118318204302,381
58.597979746446626,230
41.284271247461895,92
46.69848480983499,148
52.35533905932736,254
71.6690475583121,524
59.52691193458116,320
72.76955262170044,753
50.28427124746189,264
64.52691193458116,352
54.94112549695426,217
72.6690475583121,402
49.62741699796951,260
89.39696961966993,626
69.8406204335659,475
16.313708498984763,27
91.98275605729683,467
47.69848480983498,133
76.56854249492375,340
80.74011537017755,398
87.56854249492373,523
66.04163056034261,402
78.74011537017756,402
77.15432893255065,303
52.526911934581165,283
61.355339059327356,313
77.42640687119282,429
56.69848480983499,282
85.49747468305829,438
55.870057685088796,226
61.59797974644663,503
79.74011537017756,1105
79.46803743153541,519
23.55634918610405,34
58.76955262170044,283
79.32590180780447,447
55.355339059327356,168
87.63961030678921,431
60.25483399593901,131
51.355339059327356,112
69.42640687119282,379
124.6101730552663,466
48.76955262170046,153
59.35533905932735,230
40.04163056034262,56
92.22539674441612,507
43.21320343559641,189
49.4558441227157,383
104.71067811865467,723
62.012193308819725,176
39.87005768508881,74
18.48528137423857,25
80.91168824543138,782
75.01219330881972,806
43.526911934581186,140
43.04163056034261,219
96.22539674441612,775
71.84062043356592,700
55.94112549695426,276
44.35533905932736,84
65.21320343559641,391
44.52691193458118,179
65.18376618407353,545
67.04163056034258,450
100.71067811865468,781
84.81118318204302,448
91.74011537017755,1293
51.840620433565924,145
19.72792206135786,18
83.22539674441612,357
55.11269837220808,287
79.39696961966993,363
88.15432893255065,710
74.49747468305829,641
66.0832611206852,520
57.18376618407355,173
51.11269837220807,356
78.74011537017756,211
87.81118318204302,424
90.46803743153541,621
76.49747468305827,535
99.88225099390849,578
59.183766184073534,459
47.69848480983499,222
42.698484809834994,100
70.42640687119281,234
48.970562748477136,171
37.89949493661167,111
64.18376618407353,411
60.0416305603426,278
28.798989873223338,72
47.52691193458117,292
66.42640687119282,177
103.29646455628159,1285
28.798989873223338,32
61.18376618407354,444
51.69848480983498,157
50.28427124746189,200
63.941125496954264,287
74.74011537017756,349
56.94112549695426,179
41.2842712474619,141
69.08326112068518,335
84.98275605729684,877
24.142135623730955,39
105.12489168102776,1229
61.84062043356592,397
67.49747468305829,222
64.38477631085023,299
68.8406204335659,377
50.941125496954264,434
18.313708498984763,23
57.84062043356591,426
40.79898987322333,220
56.18376618407354,156
76.0832611206852,365
58.941125496954264,245
86.56854249492375,1107
53.355339059327356,222
36.87005768508881,110
58.84062043356592,189
89.81118318204302,765
58.284271247461874,530
127.85281374238558,1000
30.798989873223338,99
72.49747468305829,614
76.56854249492375,359
68.45584412271569,360
53.97056274847712,531
46.04163056034262,185
62.28427124746188,447
81.91168824543136,295
24.313708498984763,45
62.59797974644663,378
70.8406204335659,457
68.49747468305829,374
29.384776310850242,37
50.526911934581165,320
68.18376618407352,466
48.69848480983498,142
57.76955262170045,251
111.95331880577395,573
55.94112549695426,448
55.627416997969505,257
51.69848480983498,131
80.32590180780447,332
17.142135623730955,15
54.59797974644664,182
64.42640687119282,380
39.55634918610404,141
76.91168824543136,416
65.25483399593901,345
47.284271247461895,111
65.18376618407355,625
45.35533905932736,220
117.78174593052013,659
55.11269837220807,187
58.55634918610403,319
27.970562748477146,58
51.11269837220808,146
84.56854249492375,388
65.35533905932736,339
61.526911934581165,390
59.79898987322332,472
53.28427124746189,267
44.69848480983499,214
25.970562748477146,29
37.14213562373095,123
70.25483399593901,443
59.42640687119283,249
63.698484809834966,361
167.16652224137053,1218
50.769552621700456,148
18.55634918610405,26
22.55634918610405,37
64.94112549695426,505
85.39696961966992,582
38.04163056034262,90
57.21320343559642,247
31.970562748477146,67
77.56854249492375,290
31.62741699796953,66
19.313708498984763,28
61.18376618407355,280
39.698484809834994,133
76.91168824543138,696
45.76955262170046,297
22.55634918610405,24
39.8700576850888,105
52.355339059327356,175
141.75230867899734,932
72.66904755831209,659
50.79898987322332,171
61.11269837220807,438
52.35533905932735,138
91.81118318204302,758
53.769552621700456,208
70.25483399593901,455
80.15432893255065,761
152.4091629284898,1334
68.6690475583121,579
90.15432893255064,606
61.31370849898475,253
89.15432893255064,730
73.25483399593901,249
37.45584412271571,159
48.35533905932736,135
54.627416997969505,334
69.6690475583121,250
85.32590180780446,844
75.25483399593901,211
59.35533905932735,382
47.11269837220809,50
63.59797974644663,393
46.94112549695427,183
71.76955262170044,340
59.69848480983497,331
143.0660171779821,819
59.94112549695426,298
17.55634918610405,21
15.485281374238571,20
80.254833995939,535
25.213203435596434,50
68.18376618407353,691
76.74011537017756,416
76.8406204335659,800
14.727922061357859,15
62.21320343559643,282
55.0416305603426,314
58.426406871192825,166
51.59797974644665,149
62.669047558312094,364
61.94112549695425,532
76.59797974644663,478
46.21320343559641,166
70.08326112068518,245
74.6690475583121,789
67.42640687119281,414
53.28427124746189,397
71.42640687119281,357
78.56854249492375,422
54.840620433565924,181
57.28427124746189,194
60.84062043356591,298
63.38477631085022,331
78.0832611206852,442
75.25483399593901,277
94.05382386916229,485
71.0832611206852,186
83.74011537017755,581
37.21320343559643,96
87.98275605729683,584
93.63961030678921,560
64.42640687119282,289
52.970562748477136,226
39.970562748477136,141
60.526911934581165,464
60.769552621700456,248
72.49747468305829,673
54.25483399593901,144
61.18376618407354,385
61.69848480983498,324
39.72792206135786,158
46.627416997969505,196
46.69848480983498,187
57.355339059327356,279
68.8406204335659,491
44.284271247461895,172
46.28427124746189,204
55.355339059327356,324
50.11269837220808,153
55.59797974644664,205
53.941125496954264,111
57.76955262170044,259
79.32590180780447,452
58.0416305603426,328
60.183766184073534,187
176.62236636408628,1035
72.66904755831209,365
60.76955262170044,539
75.49747468305827,475
65.18376618407353,390
45.62741699796952,218
21.142135623730955,26
54.627416997969505,296
18.313708498984763,26
71.15432893255065,340
68.6690475583121,330
23.55634918610405,38
23.970562748477146,36
69.01219330881973,389
61.426406871192825,290
76.91168824543138,404
74.8406204335659,417
66.94112549695427,278
65.11269837220806,380
39.384776310850235,212
58.69848480983499,222
61.87005768508878,276
12.313708498984763,14
66.11269837220807,473
134.1665222413704,475
22.55634918610405,51
120.85281374238559,870
64.0416305603426,368
61.59797974644663,548
49.94112549695427,162
24.313708498984763,48
88.56854249492373,646
63.183766184073534,402
64.59797974644663,532
55.62741699796951,215
56.01219330881973,206
36.04163056034262,130
123.95331880577393,572
55.69848480983498,272
24.142135623730955,59
82.74011537017756,740
51.769552621700456,199
51.2842712474619,197
95.88225099390849,607
72.8406204335659,512
61.769552621700434,596
60.94112549695426,655
86.32590180780446,662
45.698484809834994,320
41.4558441227157,118
52.941125496954264,244
66.0832611206852,399
62.18376618407353,517
68.18376618407353,425
69.66904755831209,479
73.6690475583121,335
72.32590180780448,289
49.041630560342604,149
73.74011537017758,371
68.35533905932735,437
59.526911934581165,269
79.08326112068518,394
25.384776310850242,51
46.94112549695427,95
60.94112549695426,279
87.56854249492373,428
50.38477631085023,251
82.74011537017756,376
68.254833995939,575
99.32590180780446,760
66.4974746830583,260
59.66904755831211,175
57.18376618407355,625
52.18376618407354,318
37.04163056034262,59
113.29646455628156,343
77.49747468305829,221
60.62741699796951,270
73.91168824543138,685
21.55634918610405,36
20.313708498984763,30
39.55634918610404,158
112.19595949289322,899
46.284271247461895,198
55.112698372208065,93
70.49747468305829,380
51.870057685088796,179
80.66904755831207,354
66.25483399593901,489
74.56854249492375,316
77.01219330881973,463
59.59797974644663,492
74.91168824543138,441
44.4558441227157,246
62.254833995939016,321
72.4264068711928,457
60.28427124746189,365
68.8406204335659,492
76.49747468305829,425
46.4558441227157,222
22.142135623730955,38
112.46803743153538,1026
66.42640687119282,304
50.94112549695427,112
15.313708498984763,17
76.254833995939,968
37.38477631085024,204
49.55634918610404,197
76.0832611206852,455
53.35533905932736,305
48.627416997969505,204
55.012193308819725,173
70.01219330881972,253
53.112698372208065,182
67.28427124746187,423
69.25483399593901,261
68.91168824543138,606
20.384776310850242,27
78.0121933088197,489
14.485281374238573,20
34.21320343559643,114
42.62741699796952,231
47.11269837220808,124
49.18376618407356,298
80.98275605729684,419
43.38477631085023,175
21.142135623730955,35
81.49747468305829,377
100.88225099390847,611
44.79898987322332,247
72.08326112068518,456
17.142135623730955,22
58.183766184073534,252
72.18376618407353,456
75.56854249492376,556
17.72792206135786,15
65.01219330881972,382
35.384776310850235,73
88.32590180780447,761
30.798989873223338,38
15.899494936611667,19
66.6690475583121,454
74.8406204335659,382
65.42640687119282,427
48.94112549695427,243
66.18376618407355,303
66.28427124746187,368
38.112698372208094,203
59.97056274847712,489
68.84062043356592,684
53.01219330881973,123
65.0832611206852,180
57.69848480983498,348
61.35533905932735,390
59.42640687119283,301
26.798989873223338,61
72.6690475583121,387
108.29646455628156,497
61.012193308819725,180
52.18376618407355,276
57.52691193458117,196
71.25483399593901,345
14.727922061357859,20
64.0832611206852,504
78.74011537017756,365
52.79898987322332,370
61.941125496954264,539
70.01219330881972,475
78.254833995939,502
88.98275605729684,651
74.91168824543136,534
75.98275605729683,272
94.88225099390847,402
47.11269837220807,141
46.4558441227157,181
26.384776310850242,75
74.0832611206852,554
70.91168824543138,423
22.72792206135786,38
63.94112549695425,426
45.11269837220809,232
64.52691193458116,484
24.970562748477146,41
23.970562748477146,56
46.2842712474619,158
87.22539674441612,441
57.42640687119283,338
57.52691193458116,273
67.76955262170044,594
47.69848480983498,218
85.98275605729684,541
83.32590180780446,491
61.25483399593901,294
100.12489168102776,1368
54.52691193458118,158
73.39696961966993,705
77.91168824543136,715
49.769552621700456,118
75.0832611206852,532
44.28427124746189,234
74.18376618407355,427
94.56854249492373,623
52.35533905932736,183
80.15432893255065,445
142.09545442950494,997
53.52691193458118,191
70.08326112068521,377
77.42640687119281,798
66.8406204335659,347
66.49747468305829,316
49.55634918610404,149
60.870057685088796,363
57.59797974644664,247
79.98275605729685,729
43.11269837220809,124
73.32590180780447,586
79.56854249492375,616
95.63961030678921,789
60.526911934581165,390
92.29646455628158,412
90.39696961966993,473
61.79898987322332,236
22.55634918610405,54
50.4558441227157,212
79.15432893255065,420
70.42640687119281,521
71.0832611206852,382
61.21320343559641,358
79.74011537017755,560
33.87005768508881,63
44.2842712474619,75
19.313708498984763,19
69.94112549695426,241
78.08326112068518,537
47.38477631085022,214
65.6274169979695,373
64.55634918610403,337
164.79393923934006,1003
54.52691193458117,350
69.59797974644663,373
129.68124086713178,711
70.98275605729684,172
74.0832611206852,381
116.78174593052013,825
64.94112549695426,537
69.11269837220806,611
59.28427124746189,282
63.84062043356592,365
51.31370849898476,150
124.61017305526632,1349
47.4558441227157,241
73.74011537017758,311
53.941125496954264,211
69.76955262170044,335
64.45584412271569,394
16.72792206135786,20
67.01219330881973,377
47.627416997969505,194
90.56854249492373,787
49.11269837220808,150
47.11269837220808,304
60.59797974644663,479
28.213203435596434,54
63.35533905932735,527
73.42640687119281,552
72.42640687119281,431
54.35533905932735,322
51.2132034355964,322
93.56854249492373,509
95.88225099390849,475
77.49747468305829,883
24.970562748477146,43
58.041630560342604,296
78.59797974644661,803
21.55634918610405,41
99.6396103067892,296
42.698484809834994,107
16.72792206135786,17
66.0832611206852,180
34.55634918610405,121
73.56854249492375,465
74.49747468305829,596
63.669047558312094,191
69.42640687119281,488
63.426406871192825,268
48.35533905932736,235
71.15432893255065,335
62.35533905932735,474
63.213203435596405,398
63.18376618407354,408
57.627416997969505,292
49.11269837220808,180
69.25483399593901,530
27.213203435596434,48
76.15432893255065,402
76.254833995939,799
66.76955262170046,413
76.91168824543138,329
44.4558441227157,82
20.142135623730955,28
67.49747468305829,274
48.97056274847713,261
56.87005768508878,367
85.56854249492375,370
12.899494936611667,25
66.0832611206852,320
68.8406204335659,575
47.52691193458118,192
65.38477631085023,413
47.941125496954264,190
16.313708498984763,26
109.46803743153538,529
69.01219330881972,620
91.91168824543136,852
56.94112549695425,261
63.01219330881971,358
84.98275605729684,688
41.72792206135785,167
41.4558441227157,88
50.11269837220807,165
56.18376618407355,307
58.526911934581165,183
69.84062043356592,540
59.426406871192825,665
32.041630560342625,83
24.55634918610405,37
42.8700576850888,153
38.698484809835,98
76.08326112068518,534
19.55634918610405,29
94.0538238691623,1017
79.49747468305829,269
32.041630560342625,71
66.76955262170044,672
37.45584412271571,108
66.94112549695426,293
48.35533905932736,187
62.76955262170044,279
45.69848480983499,282
23.142135623730955,36
70.91168824543138,430
65.52691193458115,428
52.142135623730944,213
78.15432893255065,532
25.55634918610405,40
46.2842712474619,102
