path_length,expanded_nodes_num
69.69848480983497,264
41.21320343559643,221
62.21320343559641,549
64.04163056034258,568
70.42640687119282,662
79.18376618407353,398
62.28427124746189,308
75.52691193458116,468
83.6690475583121,887
75.69848480983497,821
85.76955262170043,801
64.45584412271569,710
70.69848480983497,985
69.45584412271569,721
72.52691193458116,1023
88.01219330881972,1078
70.35533905932733,297
53.970562748477136,190
55.455844122715696,435
79.94112549695424,1537
68.52691193458114,288
59.183766184073534,506
63.11269837220807,545
76.94112549695426,715
89.84062043356589,1180
60.28427124746189,534
66.97056274847712,414
59.69848480983497,232
54.55634918610404,367
97.84062043356589,1919
70.52691193458116,771
58.556349186104036,497
83.01219330881972,730
84.11269837220806,532
56.04163056034261,469
70.6274169979695,826
95.08326112068518,836
72.0416305603426,400
73.94112549695426,482
60.21320343559641,342
82.76955262170044,1017
59.87005768508878,415
66.69848480983498,380
66.69848480983497,343
89.74011537017755,1370
56.87005768508878,514
80.45584412271569,720
50.38477631085023,287
65.97056274847712,315
52.69848480983498,340
70.28427124746187,648
58.870057685088774,221
72.42640687119281,442
65.21320343559641,307
59.0416305603426,468
72.28427124746186,685
59.38477631085022,532
83.59797974644661,861
61.55634918610402,156
57.79898987322332,177
58.79898987322332,373
84.59797974644661,1187
65.04163056034258,443
54.28427124746189,273
41.384776310850235,147
56.28427124746188,346
65.97056274847714,401
53.79898987322332,319
72.35533905932735,416
69.18376618407355,532
90.8406204335659,1014
55.870057685088796,251
85.45584412271569,1275
69.11269837220807,531
99.59797974644661,336
71.0416305603426,483
80.35533905932735,730
72.94112549695424,558
96.66904755831207,1281
66.11269837220807,591
50.21320343559641,292
56.69848480983498,495
55.14213562373094,460
54.52691193458117,588
62.45584412271569,465
52.28427124746189,585
58.21320343559641,284
73.28427124746187,964
69.4558441227157,474
66.87005768508877,388
70.94112549695426,731
84.28427124746186,590
61.87005768508879,455
69.87005768508878,991
77.52691193458116,393
90.94112549695423,1809
76.76955262170043,570
59.62741699796951,479
88.0121933088197,999
77.18376618407353,770
73.11269837220806,1121
77.28427124746186,370
70.2132034355964,1120
70.79898987322332,596
75.28427124746186,777
74.59797974644663,611
68.28427124746187,574
60.627416997969505,287
64.38477631085021,247
60.38477631085023,488
78.87005768508878,736
70.28427124746189,378
70.59797974644663,391
81.01219330881972,875
52.21320343559641,390
80.38477631085021,468
68.69848480983497,544
59.526911934581165,427
59.45584412271568,454
78.28427124746187,672
81.94112549695424,1553
67.0416305603426,525
64.28427124746187,485
43.970562748477136,262
61.6274169979695,476
78.76955262170043,427
53.69848480983498,571
87.69848480983497,1033
63.52691193458116,590
64.62741699796949,441
90.76955262170043,766
47.627416997969505,530
92.11269837220806,1592
80.76955262170043,605
75.11269837220806,929
45.8700576850888,208
53.97056274847713,272
70.52691193458116,530
65.11269837220807,474
80.94112549695424,944
73.76955262170044,582
72.87005768508878,484
47.97056274847712,167
75.94112549695426,779
44.97056274847713,287
60.52691193458115,203
58.627416997969505,328
82.11269837220806,674
53.28427124746188,300
87.35533905932735,825
77.35533905932735,1182
72.8700576850888,487
68.59797974644663,411
79.28427124746187,949
47.870057685088796,249
83.35533905932733,1409
65.35533905932735,580
93.35533905932733,1487
78.76955262170044,667
62.698484809834966,421
83.66904755831209,796
49.62741699796951,428
67.11269837220807,817
72.8700576850888,845
75.01219330881972,598
79.8406204335659,949
72.28427124746189,368
50.79898987322332,284
59.698484809834966,346
73.42640687119281,503
68.87005768508878,450
76.11269837220806,864
105.84062043356589,1265
48.21320343559642,273
62.87005768508878,375
75.18376618407355,507
68.94112549695426,377
47.79898987322331,318
68.87005768508878,836
54.28427124746189,329
69.59797974644664,699
71.87005768508878,339
88.42640687119281,1154
57.97056274847712,419
67.0416305603426,552
60.97056274847712,311
56.041630560342604,335
54.627416997969505,433
78.11269837220806,403
53.79898987322332,314
61.97056274847712,250
75.11269837220806,786
64.18376618407353,448
84.52691193458115,1161
62.35533905932735,578
67.52691193458116,1115
63.72792206135785,516
80.76955262170044,928
51.89949493661166,326
81.59797974644663,646
55.4558441227157,500
57.21320343559641,381
62.94112549695426,628
70.69848480983497,684
93.84062043356589,949
76.28427124746187,764
60.87005768508878,438
76.45584412271567,546
70.87005768508877,503
57.11269837220807,407
66.8700576850888,870
49.52691193458118,361
53.55634918610403,326
68.28427124746187,494
51.38477631085023,204
83.94112549695426,897
52.627416997969505,281
80.59797974644663,1448
58.11269837220807,461
63.01219330881973,488
98.94112549695424,1810
54.213203435596405,330
75.87005768508877,789
64.28427124746187,454
77.69848480983497,399
65.97056274847712,208
76.0832611206852,1104
55.21320343559641,351
78.11269837220807,1103
56.35533905932735,250
16.242640687119287,19
58.35533905932734,336
74.94112549695426,914
68.52691193458116,347
65.45584412271569,762
50.284271247461895,172
64.42640687119282,443
74.45584412271567,404
42.384776310850235,122
74.76955262170043,633
77.42640687119281,614
65.21320343559641,558
49.79898987322331,494
86.35533905932733,1286
81.42640687119281,563
69.76955262170044,963
72.45584412271569,632
58.87005768508879,467
87.18376618407352,1491
55.041630560342604,443
68.11269837220806,568
72.59797974644663,690
45.62741699796952,158
79.94112549695424,1362
55.38477631085023,565
66.0416305603426,909
78.94112549695424,559
50.041630560342604,250
56.28427124746189,393
66.11269837220807,622
88.18376618407353,1683
87.0121933088197,743
51.870057685088796,251
57.798989873223306,313
53.79898987322332,292
63.14213562373094,560
46.627416997969505,420
66.52691193458116,548
51.38477631085022,517
50.87005768508879,419
92.76955262170043,727
77.6690475583121,934
75.69848480983498,663
71.21320343559641,390
60.79898987322331,675
57.384776310850214,466
60.62741699796949,700
56.87005768508878,476
54.69848480983498,265
50.0416305603426,222
74.18376618407353,529
60.627416997969505,414
66.87005768508878,679
43.798989873223334,195
86.254833995939,1106
77.42640687119281,960
56.284271247461874,308
68.2132034355964,332
57.526911934581165,246
89.18376618407352,1548
59.0416305603426,427
78.94112549695426,529
67.28427124746187,457
63.69848480983498,375
86.42640687119281,704
45.041630560342604,231
73.42640687119281,1046
63.62741699796949,415
65.21320343559641,489
64.87005768508878,245
67.38477631085023,240
65.45584412271569,381
59.627416997969505,454
57.79898987322332,229
89.35533905932733,758
72.6274169979695,628
90.0121933088197,571
79.94112549695424,681
58.52691193458115,462
74.28427124746186,376
62.112698372208065,342
69.87005768508878,492
72.52691193458116,457
51.69848480983498,405
82.42640687119281,742
60.79898987322331,389
79.01219330881972,758
80.94112549695424,1271
61.284271247461874,516
78.87005768508878,585
75.76955262170044,914
47.62741699796952,247
61.455844122715696,480
48.698484809834994,391
66.35533905932736,500
73.35533905932733,918
62.38477631085023,234
77.94112549695426,858
55.87005768508878,221
60.38477631085022,433
73.94112549695424,455
77.08326112068518,292
62.0416305603426,520
83.01219330881972,843
64.8700576850888,436
65.28427124746187,514
70.35533905932733,474
53.38477631085023,266
67.52691193458115,656
66.45584412271569,578
77.18376618407353,741
62.45584412271569,489
56.28427124746189,318
78.76955262170043,791
89.8406204335659,605
55.213203435596405,552
72.69848480983497,933
78.35533905932733,847
38.55634918610404,121
66.76955262170044,435
83.11269837220807,1185
70.94112549695426,598
76.45584412271569,916
67.35533905932735,475
71.4558441227157,656
69.18376618407352,399
18.313708498984763,56
60.69848480983498,538
54.0416305603426,385
60.69848480983497,248
53.79898987322332,490
73.76955262170044,690
93.91168824543136,1660
60.627416997969505,395
57.45584412271569,420
58.69848480983497,382
71.18376618407352,828
99.254833995939,934
72.87005768508878,792
65.11269837220806,442
62.04163056034259,399
54.041630560342604,334
67.69848480983498,1082
69.11269837220806,402
69.45584412271569,572
74.94112549695426,1147
90.35533905932733,1150
72.87005768508877,414
67.21320343559641,209
52.4558441227157,332
80.42640687119281,825
72.28427124746186,758
63.11269837220807,884
78.11269837220809,649
62.04163056034258,352
74.38477631085021,677
95.08326112068518,1449
56.97056274847713,315
44.727922061357845,368
55.0416305603426,420
66.11269837220807,874
67.11269837220807,697
61.4558441227157,517
64.94112549695426,833
75.76955262170044,844
88.94112549695424,931
68.94112549695424,628
61.87005768508878,706
62.556349186104036,226
70.11269837220806,968
48.4558441227157,358
67.69848480983497,764
96.66904755831207,1047
80.35533905932735,764
62.14213562373094,303
53.4558441227157,511
48.627416997969505,260
63.698484809834966,764
68.28427124746189,742
41.384776310850235,257
70.35533905932735,341
77.42640687119281,899
64.52691193458116,466
66.97056274847712,379
62.627416997969505,409
92.66904755831207,855
69.35533905932733,728
83.11269837220806,768
42.79898987322332,156
48.970562748477136,545
43.21320343559643,221
65.4558441227157,185
61.87005768508879,446
63.28427124746188,455
73.18376618407352,375
105.59797974644661,1242
64.6274169979695,639
75.94112549695426,734
61.79898987322332,482
57.112698372208065,226
48.52691193458117,407
64.28427124746187,253
63.62741699796949,285
60.94112549695424,415
95.8406204335659,1373
74.35533905932733,1220
57.87005768508879,493
76.94112549695424,491
77.76955262170044,934
44.55634918610403,272
80.52691193458115,1049
74.35533905932735,641
64.11269837220807,465
66.69848480983498,525
85.52691193458116,666
55.45584412271569,489
52.627416997969505,386
54.4558441227157,688
76.69848480983498,469
59.21320343559641,459
76.52691193458116,421
54.041630560342604,330
57.45584412271568,524
57.627416997969505,549
54.698484809834994,338
69.45584412271569,1063
87.11269837220806,1246
66.55634918610403,625
55.55634918610403,432
57.556349186104036,827
65.6274169979695,385
72.28427124746189,451
59.79898987322332,599
62.28427124746189,592
61.94112549695425,763
57.79898987322331,348
50.870057685088796,218
63.87005768508878,470
58.041630560342604,293
67.87005768508878,603
80.18376618407355,1124
72.0416305603426,530
86.59797974644661,963
79.59797974644663,462
68.18376618407353,881
54.870057685088796,419
87.254833995939,915
60.941125496954264,356
81.76955262170043,529
58.21320343559641,448
69.45584412271569,781
87.49747468305827,870
57.041630560342604,606
73.59797974644661,848
56.38477631085023,292
85.52691193458116,1328
48.041630560342604,231
92.32590180780446,944
65.4558441227157,702
72.87005768508878,816
77.87005768508878,1104
83.94112549695426,950
68.62741699796949,423
78.42640687119281,723
63.284271247461874,706
79.76955262170044,584
62.79898987322332,298
83.84062043356589,1383
67.0416305603426,720
59.21320343559641,580
59.11269837220807,455
69.45584412271569,1037
48.870057685088796,432
59.87005768508878,340
41.970562748477136,212
73.45584412271567,729
67.6274169979695,338
61.35533905932734,370
68.28427124746186,502
60.21320343559641,801
49.21320343559641,393
68.28427124746189,533
69.35533905932733,488
46.38477631085023,204
65.69848480983498,520
62.284271247461895,639
71.28427124746187,403
68.94112549695424,311
66.69848480983497,293
48.62741699796952,418
50.79898987322332,248
56.97056274847712,274
88.52691193458116,957
57.21320343559641,360
75.35533905932732,603
63.11269837220807,541
60.870057685088774,443
84.35533905932735,1278
72.76955262170044,895
79.52691193458115,881
59.38477631085022,546
78.8700576850888,754
70.94112549695426,768
74.28427124746186,667
60.21320343559641,530
70.62741699796949,333
57.455844122715696,681
51.041630560342604,358
66.69848480983497,510
92.08326112068518,1590
52.627416997969505,416
56.112698372208065,466
74.35533905932733,897
83.8700576850888,1565
75.35533905932733,842
46.04163056034261,240
60.38477631085023,276
61.79898987322332,580
70.11269837220807,920
93.94112549695424,1136
50.21320343559641,407
60.6274169979695,297
71.11269837220807,709
68.52691193458116,750
48.970562748477136,162
79.18376618407352,914
69.01219330881972,515
69.35533905932735,746
79.11269837220806,697
79.28427124746187,949
101.81118318204301,945
62.6274169979695,215
72.52691193458116,888
62.87005768508878,537
51.21320343559641,468
96.08326112068518,1744
57.38477631085023,338
69.69848480983497,1070
60.041630560342604,520
82.76955262170044,839
68.87005768508878,663
75.52691193458116,763
93.76955262170044,1017
81.25483399593901,822
63.6274169979695,308
67.94112549695424,438
65.01219330881972,653
56.384776310850214,143
54.79898987322332,403
63.62741699796949,654
56.62741699796951,440
78.69848480983497,475
74.28427124746187,324
60.79898987322333,428
80.87005768508878,710
60.4558441227157,469
78.76955262170044,594
62.112698372208065,561
46.970562748477136,260
71.11269837220806,504
79.69848480983495,936
72.11269837220806,756
76.69848480983497,1275
54.38477631085023,127
51.870057685088796,327
75.45584412271569,562
72.94112549695424,374
63.97056274847713,324
74.94112549695424,647
51.798989873223334,162
91.94112549695424,675
69.18376618407353,291
59.870057685088774,537
61.45584412271568,330
67.35533905932733,329
90.01219330881972,1057
76.69848480983498,1528
56.6274169979695,357
74.35533905932733,1040
60.87005768508879,705
75.04163056034261,662
68.0416305603426,733
81.59797974644663,1017
82.254833995939,685
68.11269837220807,347
52.62741699796951,644
46.455844122715696,352
49.870057685088796,613
86.59797974644663,926
70.76955262170044,1029
57.627416997969505,293
59.76955262170044,296
76.35533905932735,488
67.28427124746187,325
85.94112549695426,435
82.35533905932735,737
71.2132034355964,593
66.69848480983497,403
60.45584412271569,669
49.38477631085023,585
85.59797974644663,750
71.35533905932735,506
62.94112549695424,385
64.69848480983498,285
57.69848480983498,395
79.35533905932733,337
58.970562748477136,494
78.11269837220806,1081
68.6274169979695,233
63.69848480983499,251
74.28427124746187,583
73.76955262170044,628
80.42640687119281,554
70.28427124746187,598
57.6274169979695,732
59.627416997969505,400
77.04163056034258,662
61.45584412271569,687
67.87005768508878,855
53.62741699796951,318
65.35533905932735,691
67.11269837220807,736
68.28427124746187,287
71.94112549695426,384
72.35533905932735,699
64.94112549695424,782
73.52691193458115,433
55.870057685088796,355
50.870057685088796,219
61.35533905932735,695
78.87005768508878,678
83.59797974644663,1262
88.35533905932733,1132
64.35533905932736,798
58.526911934581165,311
69.28427124746187,385
66.21320343559641,404
65.69848480983497,368
64.6274169979695,355
78.76955262170043,548
95.42640687119281,847
101.59797974644661,1715
66.0416305603426,203
49.14213562373095,238
60.11269837220806,522
85.76955262170043,608
68.45584412271569,497
67.04163056034258,576
50.627416997969505,131
65.28427124746189,812
82.74011537017755,515
72.11269837220807,998
67.94112549695426,540
77.69848480983497,743
82.35533905932732,824
81.59797974644661,957
68.0416305603426,475
56.455844122715696,253
71.38477631085023,411
63.04163056034259,626
74.35533905932733,509
68.6274169979695,256
70.94112549695426,478
61.87005768508879,632
47.28427124746189,314
96.42640687119281,1412
65.38477631085021,253
61.627416997969505,361
77.52691193458115,724
67.94112549695427,599
39.72792206135786,89
73.28427124746187,567
69.79898987322332,173
75.35533905932735,417
65.0416305603426,531
59.45584412271569,440
70.11269837220806,902
50.62741699796952,227
48.0416305603426,331
79.76955262170043,777
76.2132034355964,673
70.45584412271567,628
39.14213562373095,256
73.69848480983497,717
60.04163056034259,457
53.526911934581165,300
69.18376618407353,744
56.0416305603426,482
45.38477631085022,274
74.21320343559641,854
53.142135623730944,125
67.94112549695426,511
68.28427124746187,663
73.52691193458116,776
78.11269837220806,654
67.28427124746187,714
55.627416997969505,346
67.6274169979695,319
61.012193308819725,362
62.384776310850214,639
73.69848480983498,379
62.11269837220807,672
66.8700576850888,423
43.55634918610403,212
51.4558441227157,505
47.28427124746189,192
62.284271247461874,342
83.8406204335659,1061
56.0416305603426,363
54.04163056034262,264
62.769552621700434,418
80.8406204335659,920
48.041630560342604,174
72.87005768508878,505
73.69848480983497,895
80.59797974644663,1425
76.4264068711928,511
44.798989873223334,149
73.28427124746187,896
53.62741699796951,443
79.11269837220806,700
54.870057685088774,253
72.69848480983497,1250
58.21320343559641,644
92.42640687119278,752
69.11269837220806,395
64.6274169979695,619
81.59797974644661,856
44.89949493661166,179
65.52691193458118,556
57.38477631085023,414
67.42640687119281,438
78.28427124746187,809
76.35533905932733,850
83.76955262170044,716
68.45584412271569,271
73.69848480983497,720
59.28427124746189,365
70.4558441227157,476
86.52691193458115,808
67.21320343559641,468
51.627416997969505,407
57.87005768508878,346
65.45584412271569,457
44.69848480983499,268
65.45584412271569,530
79.11269837220807,516
47.870057685088796,431
79.18376618407353,447
105.25483399593901,1161
54.21320343559641,594
66.6274169979695,592
58.38477631085023,146
62.45584412271569,345
50.62741699796952,229
57.4558441227157,267
79.52691193458118,728
71.45584412271567,585
43.72792206135785,269
56.556349186104036,531
82.66904755831209,518
54.4558441227157,339
72.87005768508878,654
65.04163056034258,497
77.76955262170043,1208
64.0416305603426,466
51.627416997969505,231
48.870057685088796,221
95.18376618407352,829
64.79898987322329,399
62.79898987322332,506
54.14213562373094,157
79.28427124746186,780
71.11269837220806,597
64.69848480983497,679
65.28427124746187,484
67.42640687119282,541
75.76955262170043,596
62.52691193458117,571
69.69848480983498,565
70.4558441227157,1176
73.69848480983497,568
62.11269837220807,281
66.11269837220806,452
58.627416997969505,336
46.798989873223334,174
66.0416305603426,398
73.11269837220806,467
45.21320343559641,357
58.798989873223306,254
65.55634918610403,383
66.28427124746189,403
56.526911934581165,233
48.455844122715696,244
80.76955262170044,631
67.6274169979695,500
100.0121933088197,1934
70.45584412271567,679
76.42640687119281,1501
74.76955262170043,666
69.8700576850888,531
72.11269837220807,509
51.21320343559641,260
84.76955262170043,758
72.69848480983498,472
76.69848480983498,378
70.76955262170043,609
77.6274169979695,810
55.627416997969505,535
72.0416305603426,702
59.87005768508879,371
41.31370849898475,346
61.870057685088774,371
69.97056274847714,291
93.11269837220807,1772
84.45584412271569,694
74.35533905932733,415
73.94112549695426,715
79.18376618407353,1154
71.28427124746187,653
68.45584412271569,911
57.384776310850214,335
60.627416997969505,427
78.52691193458115,1092
53.142135623730944,121
70.52691193458114,578
68.11269837220809,399
47.04163056034261,274
82.35533905932733,1564
59.69848480983497,660
52.21320343559641,314
81.01219330881972,1046
76.18376618407353,447
83.69848480983495,1155
70.94112549695426,562
87.42640687119282,836
70.28427124746189,577
69.11269837220806,657
65.21320343559641,427
47.38477631085022,196
42.55634918610404,237
75.76955262170044,992
58.21320343559641,229
47.4558441227157,269
51.04163056034261,311
56.28427124746189,390
62.28427124746189,592
97.42640687119281,1636
74.52691193458116,657
55.21320343559641,529
77.18376618407353,798
89.254833995939,767
52.04163056034262,199
62.69848480983497,478
75.45584412271569,1116
59.97056274847713,224
77.11269837220806,1276
63.21320343559641,342
56.213203435596405,481
69.11269837220806,473
82.94112549695424,809
54.627416997969505,484
62.62741699796951,336
98.08326112068518,1300
51.69848480983499,383
54.627416997969505,463
53.04163056034261,195
79.94112549695426,1513
83.25483399593901,945
69.94112549695426,551
66.45584412271569,404
59.11269837220808,559
66.87005768508877,457
46.041630560342604,346
72.52691193458115,670
55.21320343559641,427
68.45584412271567,470
60.526911934581165,258
63.45584412271569,549
62.76955262170044,234
80.52691193458115,402
69.04163056034261,793
48.4558441227157,272
64.79898987322332,521
57.21320343559641,196
72.69848480983497,1030
68.94112549695424,425
60.38477631085022,389
47.21320343559643,373
50.970562748477136,411
86.42640687119282,1033
62.21320343559641,319
70.28427124746187,527
58.62741699796952,236
69.76955262170046,952
77.45584412271569,776
70.69848480983498,743
57.04163056034261,286
56.627416997969505,543
78.04163056034258,1044
65.72792206135784,275
61.21320343559641,555
53.21320343559641,428
84.35533905932735,1016
72.52691193458116,820
76.11269837220806,857
65.11269837220807,777
52.79898987322332,293
69.11269837220807,936
85.0832611206852,903
92.66904755831209,897
51.38477631085023,184
56.870057685088796,265
69.28427124746187,771
73.18376618407352,652
54.970562748477136,423
74.94112549695424,446
67.87005768508878,490
71.87005768508878,720
67.45584412271569,450
71.52691193458116,914
83.28427124746187,1129
43.79898987322332,245
59.455844122715696,457
88.18376618407352,950
75.11269837220807,828
49.11269837220808,369
49.55634918610403,266
59.52691193458115,282
87.18376618407353,610
74.6690475583121,552
73.38477631085021,467
80.01219330881972,474
61.21320343559642,254
74.52691193458115,652
74.42640687119281,835
58.69848480983498,388
73.69848480983497,437
72.28427124746187,658
56.8700576850888,273
40.55634918610404,234
69.8700576850888,710
75.42640687119281,639
67.01219330881973,344
63.87005768508879,622
69.69848480983497,380
48.97056274847713,423
71.94112549695426,457
51.142135623730944,413
92.254833995939,1469
76.45584412271569,656
56.041630560342604,484
75.52691193458116,490
88.45584412271567,1212
59.870057685088796,496
75.69848480983498,994
70.69848480983498,501
75.84062043356589,288
103.0121933088197,763
62.4558441227157,515
62.52691193458115,368
76.52691193458115,1251
64.6274169979695,744
58.97056274847712,555
59.6274169979695,433
63.14213562373094,170
84.4264068711928,1117
60.62741699796951,455
59.627416997969505,363
69.94112549695426,715
66.55634918610403,650
64.28427124746187,508
69.52691193458116,413
57.69848480983497,366
64.28427124746187,360
81.94112549695426,1448
72.2842712474619,359
77.0416305603426,731
56.213203435596405,330
61.455844122715696,269
75.59797974644661,982
54.213203435596405,265
79.94112549695424,793
64.52691193458116,577
72.94112549695426,1238
70.21320343559641,1152
40.45584412271571,150
58.21320343559641,527
75.6690475583121,708
65.28427124746187,570
60.45584412271569,392
52.79898987322331,616
61.62741699796951,403
77.11269837220807,1194
78.52691193458114,710
73.52691193458116,423
62.21320343559641,503
69.11269837220807,686
62.627416997969505,388
71.59797974644664,428
55.627416997969505,479
83.59797974644663,685
66.79898987322332,331
72.11269837220807,619
81.52691193458115,1533
43.31370849898476,401
75.42640687119282,818
83.94112549695424,1331
69.87005768508878,873
77.35533905932736,640
69.28427124746189,601
68.45584412271569,595
67.35533905932733,475
56.52691193458117,657
66.2132034355964,643
62.0416305603426,516
60.45584412271569,498
61.213203435596405,387
68.28427124746187,540
71.35533905932735,943
46.455844122715696,252
109.8406204335659,1639
91.4264068711928,803
57.28427124746188,586
54.0416305603426,352
45.455844122715696,376
78.01219330881972,883
57.21320343559642,501
64.79898987322332,461
47.970562748477136,289
71.21320343559641,541
74.11269837220806,517
78.49747468305827,472
67.45584412271567,979
63.11269837220807,499
71.11269837220806,852
77.25483399593901,497
73.94112549695424,683
73.69848480983498,507
81.42640687119281,759
70.0416305603426,1019
55.55634918610404,370
56.384776310850235,286
67.8700576850888,601
59.0416305603426,501
52.45584412271569,292
61.698484809834966,418
63.79898987322332,278
66.28427124746187,516
56.6274169979695,261
58.21320343559642,541
82.4264068711928,1010
81.52691193458115,1206
59.627416997969505,498
50.21320343559643,356
84.18376618407353,901
85.94112549695424,904
77.76955262170044,816
63.284271247461874,487
53.21320343559642,167
55.870057685088796,360
52.62741699796951,272
69.55634918610403,728
66.6274169979695,397
73.69848480983498,762
70.87005768508877,593
52.455844122715696,616
68.69848480983498,864
73.94112549695424,603
82.18376618407353,1432
76.0121933088197,855
72.42640687119282,843
49.04163056034261,334
64.21320343559641,486
77.11269837220807,403
93.56854249492373,679
79.52691193458116,763
64.04163056034261,220
68.69848480983497,427
70.76955262170044,460
70.28427124746189,533
69.69848480983498,760
52.87005768508879,477
65.6274169979695,422
49.0416305603426,321
66.69848480983497,513
47.627416997969505,335
77.11269837220806,958
64.79898987322332,515
56.526911934581165,257
75.76955262170044,473
63.698484809834966,296
83.66904755831209,552
59.14213562373094,159
57.627416997969505,465
54.4558441227157,462
69.62741699796952,891
63.870057685088774,473
62.112698372208065,302
49.041630560342604,344
61.284271247461874,498
64.38477631085021,593
52.213203435596405,454
48.97056274847713,192
46.21320343559641,312
76.62741699796949,855
60.79898987322332,406
53.384776310850235,452
60.28427124746188,770
54.041630560342604,374
70.11269837220807,815
41.31370849898477,63
82.69848480983497,668
87.35533905932733,834
74.18376618407355,955
95.66904755831209,972
62.79898987322332,200
63.52691193458116,549
68.28427124746187,543
57.79898987322332,375
57.45584412271569,375
59.28427124746189,418
63.21320343559641,236
55.28427124746189,562
73.35533905932735,699
48.62741699796951,198
76.11269837220807,546
79.94112549695426,831
79.18376618407353,1167
83.4264068711928,732
57.14213562373094,362
51.45584412271569,274
63.87005768508878,614
73.42640687119281,935
46.79898987322332,140
92.91168824543136,986
72.94112549695424,590
72.87005768508878,675
81.76955262170044,734
72.11269837220807,464
84.28427124746187,598
70.94112549695426,496
55.69848480983498,245
46.04163056034261,281
80.35533905932733,701
66.45584412271569,346
73.87005768508878,870
92.84062043356589,1697
53.79898987322332,268
40.87005768508881,122
100.4264068711928,764
76.76955262170044,718
54.556349186104036,409
69.11269837220807,439
81.0121933088197,773
70.35533905932735,375
78.52691193458115,1062
82.69848480983495,1183
56.87005768508879,440
52.87005768508878,292
56.45584412271569,284
83.28427124746186,918
50.970562748477136,269
81.18376618407355,762
52.213203435596405,241
61.87005768508879,370
46.041630560342604,393
50.79898987322332,392
59.79898987322333,207
56.455844122715696,297
69.87005768508878,845
59.38477631085023,501
45.97056274847714,319
60.28427124746188,337
63.97056274847713,526
74.69848480983497,572
66.6274169979695,284
46.89949493661166,224
83.59797974644663,788
55.28427124746189,365
62.284271247461874,301
66.0416305603426,329
47.21320343559643,314
87.8406204335659,937
68.94112549695424,408
64.69848480983497,511
93.254833995939,1320
72.52691193458116,663
91.4264068711928,815
57.627416997969505,210
65.21320343559641,694
64.45584412271569,257
77.76955262170044,442
61.284271247461874,256
57.28427124746188,390
41.31370849898476,254
56.870057685088796,437
65.69848480983498,527
45.48528137423857,413
81.28427124746187,711
54.870057685088796,632
70.52691193458116,961
87.52691193458115,804
66.87005768508877,285
47.38477631085023,194
77.59797974644664,619
51.94112549695427,211
59.455844122715696,314
66.69848480983498,434
67.94112549695424,396
45.04163056034261,253
58.97056274847712,315
80.52691193458115,1509
73.2132034355964,856
80.76955262170044,923
48.55634918610403,230
84.74011537017755,846
77.69848480983497,769
82.18376618407353,1151
60.112698372208065,807
53.94112549695426,308
71.11269837220807,508
62.284271247461874,537
78.45584412271567,745
90.69848480983497,1336
75.76955262170046,508
82.6690475583121,966
72.01219330881973,746
59.38477631085023,564
78.11269837220806,901
66.01219330881973,408
46.87005768508881,218
75.35533905932732,1272
67.52691193458116,733
68.04163056034261,508
72.28427124746186,437
74.76955262170044,462
42.14213562373095,241
62.04163056034259,739
53.38477631085023,154
72.18376618407355,714
87.35533905932735,998
55.21320343559641,415
83.01219330881972,823
57.14213562373095,273
52.4558441227157,214
71.52691193458115,537
65.52691193458116,424
55.041630560342604,351
86.76955262170043,1383
75.28427124746187,796
62.62741699796949,326
100.4264068711928,1118
81.52691193458115,528
78.01219330881973,593
93.25483399593898,1913
59.18376618407355,563
60.6274169979695,304
78.94112549695424,980
67.28427124746187,794
62.284271247461874,554
79.59797974644661,421
49.041630560342604,349
59.870057685088774,556
65.45584412271569,625
102.254833995939,1453
53.79898987322332,304
69.28427124746189,606
54.62741699796952,461
88.25483399593901,842
72.94112549695424,533
54.69848480983499,529
69.87005768508878,987
71.62741699796949,603
66.87005768508878,343
66.69848480983497,454
71.94112549695426,866
83.11269837220806,862
62.94112549695427,789
49.0416305603426,273
52.69848480983498,457
75.52691193458115,704
70.69848480983497,491
65.21320343559643,667
63.87005768508878,433
67.11269837220806,540
88.28427124746187,857
65.04163056034258,601
104.84062043356589,747
57.79898987322333,402
50.870057685088796,366
74.2132034355964,543
70.0416305603426,677
61.69848480983498,377
47.38477631085023,412
78.11269837220804,613
64.28427124746187,560
43.72792206135785,111
54.0416305603426,366
51.87005768508878,276
77.35533905932733,570
51.87005768508879,241
77.69848480983497,605
74.35533905932735,626
65.11269837220807,628
60.38477631085023,446
64.87005768508878,445
47.727922061357845,204
82.8406204335659,644
64.69848480983498,425
72.45584412271569,420
46.55634918610404,467
51.45584412271572,438
65.0416305603426,349
79.94112549695424,1086
55.627416997969505,646
54.21320343559641,334
66.4558441227157,468
66.55634918610403,573
56.79898987322331,509
86.01219330881972,655
65.62741699796949,717
57.79898987322332,344
79.52691193458115,1072
91.59797974644661,718
61.627416997969505,729
84.91168824543136,690
70.04163056034258,563
80.52691193458116,1548
66.11269837220807,446
82.08326112068517,960
61.79898987322331,524
69.52691193458116,503
65.6274169979695,845
57.79898987322332,429
59.627416997969505,664
90.59797974644663,1239
71.94112549695426,507
58.455844122715696,805
82.01219330881972,786
51.041630560342604,398
74.59797974644663,681
68.8700576850888,511
60.0416305603426,504
74.52691193458116,812
60.355339059327356,510
63.6274169979695,332
74.76955262170043,673
59.21320343559641,663
58.28427124746189,478
69.52691193458116,442
51.62741699796951,246
56.0416305603426,257
54.455844122715696,273
55.041630560342604,355
62.35533905932735,307
